name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, Italy",2007-05-27T12:00:00,9.3,6.1,6.8,84.66,0,0,,0,0,,24.1,264,1005.3,62.4,14.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T13:00:00,9.2,6.8,6.2,81.69,0,0,,0,0,,16.3,239,1004.8,78.9,2.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-27T14:00:00,10.1,10.1,6.3,77.75,0.756,100,rain,0,0,,13.7,232,,79.4,2.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-27T15:00:00,10.1,10.1,7.3,82.84,0,0,,0,0,,13.7,233,1003,89.3,3.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T16:00:00,10.3,10.3,8.5,88.98,0,0,,0,0,,17.2,185,1002.6,84.3,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T17:00:00,9.1,6.7,6.8,85.51,0,0,,0,0,,15.9,182,1001,94.6,1.4,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T18:00:00,8.2,6.3,7.6,96.32,0,0,,0,0,,11.1,180,1002.8,86.9,1.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T19:00:00,8,5.5,7.5,96.12,0,0,,0,0,,15.3,175,1002.3,84.3,1.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T20:00:00,7.8,5.4,7.2,95.93,0.02,100,rain,0,0,,13.7,195,1000,82.4,2,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-27T21:00:00,7.2,4.4,6.9,98.05,0,0,,0,0,,15.4,189,1000.3,60.6,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-27T22:00:00,6.5,3.5,6.1,97.39,0,0,,0,0,,15.7,152,1001,60.6,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-27T23:00:00,6.1,1.8,5.7,97.23,0,0,,0,0,,26.9,230,1001,70.1,1.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-28T00:00:00,4.7,1.7,4.5,99.13,0,0,,0,0,,12.9,166,1001,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-28T01:00:00,5.6,3.2,5.5,99.34,0,0,,0,0,,11,199,1000,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-28T02:00:00,4.7,1,4.6,99.17,3.874,100,rain,0,0,,17.6,194,,82.3,0.6,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-28T03:00:00,4.6,1,4.5,99.46,0,0,,0,0,,16.2,193,1000,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-28T04:00:00,4.1,-0.1,4,99.37,0,0,,0,0,,20.4,173,,,0,,,,,Clear,clear-night,"16089099999,16022099999"
"trento, Italy",2007-05-28T05:00:00,4.4,0.9,4.3,99.41,0,0,,0,0,,15.6,187,,65.8,1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-28T06:00:00,5,2.1,4.9,98.89,0,0,,0,0,,13.3,177,998.6,82.9,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-28T07:00:00,5.4,2.9,5.1,98.19,0,0,,0,0,,11.4,169,998.3,76.1,1.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T08:00:00,4.9,1.2,4.7,98.7,0,0,,0,0,,18.7,168,,87.7,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-28T09:00:00,5.1,0.8,4.8,98.33,0,0,,0,0,,22.8,157,997.2,90,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-28T10:00:00,5.3,0.7,5.1,98.67,0,0,,0,0,,26.4,154,996.4,90,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-28T11:00:00,5.7,1.9,5.2,96.51,0,0,,0,0,,20.5,213,994.9,92.6,1.3,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T12:00:00,5.8,2.8,5.2,96.06,0,0,,0,0,,14.3,222,995.4,90.9,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T13:00:00,6.7,4.2,5.2,90.18,0,0,,0,0,,12.6,154,994.6,86.9,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T14:00:00,6.2,3.6,5.8,97.36,1.178,100,rain,0,0,,13.2,106,992.9,96.1,0.7,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T15:00:00,5.6,2.6,5.2,97.38,0,0,,0,0,,13.7,107,993.6,78.8,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T16:00:00,4.8,1.6,4.6,98.25,0,0,,0,0,,14.5,49,993.3,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T17:00:00,4.5,1.9,4.2,98.45,0,0,,0,0,,10.7,119,992.9,100,0.7,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T18:00:00,4.1,0.8,3.9,98.64,0,0,,0,0,,14,45,994,95.3,0.7,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T19:00:00,4.3,0.3,4,98.44,0,0,,0,0,,18.8,46,993.2,95.3,0.8,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T20:00:00,3.3,-1.1,3.1,98.7,18.401,100,rain,0,0,,20,41,991.9,100,0.9,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-28T21:00:00,2.6,-1.8,2.5,99.46,0,0,,0,0,,19.4,30,992.2,97.4,0.8,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-28T22:00:00,3,-1.1,2.9,99.32,0,0,,0,0,,17.2,63,992.2,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-28T23:00:00,3.1,0.3,2.7,97.12,0,0,,0,0,,10.4,28,991.9,92.6,0.8,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-29T00:00:00,1.3,-5.1,1,98.38,0,0,,0,0,,32.8,30,992.9,90,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-29T01:00:00,0.6,-5.1,0.5,99.64,0,0,,0,0,,25,14,992.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-29T02:00:00,0.2,-7.1,0.1,99.55,14.231,100,"rain,snow",0,0,,39.5,357,,100,0.1,,,,,"Snow, Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-29T03:00:00,0.1,-6.7,0.1,99.81,0,0,,0,0,,34.3,360,993.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-29T04:00:00,0.1,-6.7,0.1,99.64,0,0,,0,0,,34.2,359,993.9,90,0.1,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-29T05:00:00,0.1,-6.6,0,99.36,0,0,,0,0,,32.9,7,,100,0.1,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-29T06:00:00,0.6,-5.6,0.4,98.18,0,0,,0,0,,30.2,345,995.3,97.4,0.6,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-29T07:00:00,1.2,-4.4,1,98.5,0,0,,0,0,,25.7,12,996,95.3,1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T08:00:00,0.2,-5.7,0,98.04,0,0,,0,0,,25.8,360,999,97.2,1.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T09:00:00,0.3,-5.8,0,98.28,0,0,"rain,snow",5.92,5.92,,27.2,352,997.5,95.3,1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T10:00:00,0.4,-4.9,0.1,98.35,0,0,,0,5.83,,21.1,356,999.3,95.3,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T11:00:00,0.5,-3.1,0.2,97.55,0,0,,0,5.75,,11.6,4,1001,100,1.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T12:00:00,0.8,-3.7,0.3,96.47,0,0,,0,5.67,,16.4,18,1000.7,97.2,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T13:00:00,1.1,-1.3,0.5,96.06,0,0,,0,5.58,,7.6,38,1001.6,95.3,1.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T14:00:00,1.4,-1.7,0.7,94.76,0.472,100,"rain,snow",0,5.5,,10.6,36,1004.1,93.4,2.3,,,,,"Snow, Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T15:00:00,1.7,0,0.9,94.76,0,0,,0,5.42,,5.7,24,1002.9,82.4,1.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T16:00:00,1.9,-0.7,0.9,93.13,0,0,,0,5.33,,8.8,226,1003.1,82.4,1.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T17:00:00,2,2,1,92.93,47.714,100,rain,0,5.25,,3.8,198,1005.1,90,12.1,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T18:00:00,2.4,-0.4,1.5,93.32,0,0,,0,5.17,,10.1,301,1004,89.3,11.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T19:00:00,1.9,-2.5,1,93.68,0,0,,0,5.08,,18.1,6,1005,82.4,1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T20:00:00,1.9,-2.5,1.1,94.43,0,0,,0,5,,18.2,339,1005.2,92.1,2.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-29T21:00:00,1.4,-3.8,1,96.94,0,0,,0,4.92,,22.5,2,1005.8,60.6,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-29T22:00:00,1.3,-4.2,0.7,96.18,0,0,,0,4.83,,24.3,347,1007.3,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-29T23:00:00,0.7,-4.6,-0.7,89.84,0,0,,0,4.75,,22.1,346,1008.1,89,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-30T00:00:00,-0.3,-6,-1,94.66,0,0,,0,4.67,,23.5,347,1006.1,90,10,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-30T01:00:00,-0.4,-6.6,-2.4,86.13,0,0,,0,4.58,,27.1,356,1006.1,90,14.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-30T02:00:00,-0.5,-6.5,-3.1,82.74,0,0,,0,4.5,,24.4,347,,79.5,24.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-30T03:00:00,-0.5,-6.6,-3.1,82.93,0,0,,0,4.42,,25.4,358,1006.1,80,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-30T04:00:00,-1.5,-8.4,-4.9,77.78,0,0,,0,4.33,,29.4,360,,60,25,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999"
"trento, Italy",2007-05-30T05:00:00,-1.1,-8.5,-5,75.01,0,0,,0,4.25,,35.3,1,,41.8,24.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-30T06:00:00,-0.7,-7.5,-5.4,70.52,0,0,,0,4.17,,32.1,4,1010.5,11.1,36.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-30T07:00:00,0,-6,-4.7,70.42,0,0,,0,4.08,,26.4,5,1010.3,11.6,53.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T08:00:00,0.6,-5.1,-4.2,70.23,0,0,,0,4,,24.7,8,1012.9,11.1,54.8,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T09:00:00,0.8,-4.2,-4.4,68.18,0,0,,0,3.92,,20.4,2,1010.5,10,55.9,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-30T10:00:00,2.1,-2,-3.7,65.59,0,0,,0,3.83,,16.3,7,1011.3,11.3,53.7,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T11:00:00,1.9,-1.2,-3.3,68.38,0,0,,0,3.75,,10.7,346,,30.6,58.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-30T12:00:00,2.9,2.9,-2.2,69.03,0,0,,0,3.67,,3.8,346,1011.1,41.8,56,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-30T13:00:00,3.4,2.2,-1.3,70.9,0,0,,0,3.58,,5.3,270,1011.1,51,56,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-30T14:00:00,4.1,1.5,-0.6,71.17,0,0,,0,3.5,,10.8,209,,51.7,67.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-30T15:00:00,5.8,3.2,0.1,66.78,0,0,,0,3.42,,12.1,213,1011.1,52.4,62.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T16:00:00,6.2,2.9,0.5,66.85,0,0,,0,3.33,,17,191,1011.1,52.4,62.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T17:00:00,6.7,3.6,1.7,70.44,0,0,,0,3.25,,16.9,201,1009.1,52.1,64.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T18:00:00,6.8,3.3,1.8,70.55,0,0,,0,3.17,,20.2,204,1010.9,52.4,62.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T19:00:00,6.8,2.7,2.3,73,0,0,,0,3.08,,26.5,204,1010.9,61.1,62.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T20:00:00,5.4,1.5,2.1,79.65,0,0,,0,3,,20.6,201,1012.7,60.1,28.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-30T21:00:00,4.2,0.4,3,92.11,0,0,,0,2.92,,17.6,205,1012.7,86,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-30T22:00:00,4,0.4,3.1,93.92,0,0,,0,2.83,,15.9,206,1011.1,50,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-30T23:00:00,3.2,-0.6,2.8,97.77,0,0,,0,2.75,,15.6,206,,30,0.4,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-31T00:00:00,2.7,-1.3,2.5,98.59,0,0,,0,2.67,,16.1,208,1012.9,,0.2,,,,,Clear,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-31T01:00:00,2.6,-0.5,2.4,98.93,0,0,,0,2.58,,10.9,205,1012.9,,0.2,,,,,Clear,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-31T02:00:00,2.4,-0.9,2.2,98.56,0,0,,0,2.5,,12.2,214,,0,1.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-31T03:00:00,2.3,-1.7,2.2,98.99,0,0,,0,2.42,,16.1,214,1012.9,,0.2,,,,,Clear,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-31T04:00:00,2.3,2.3,2.1,98.35,0,0,,0,2.33,,3.6,186,1012.9,,0.2,,,,,Clear,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-05-31T05:00:00,2.3,1,2.1,98.49,0,0,,0,2.25,,5.1,23,,0,0.4,,,,,Clear,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-05-31T06:00:00,2.9,1.7,2.4,96.93,0,0,,0,2.17,,4.9,19,1014.4,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-05-31T07:00:00,3.4,1.7,2.9,96.19,0,0,,0,2.08,,6.6,88,1014.1,54.4,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T08:00:00,3.5,2.3,3.1,97.63,0,0,,0,2,,5,155,,47.7,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-05-31T09:00:00,4.6,3,3.7,93.95,0,0,,0,0,,6.7,21,1014.8,74.2,1.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T10:00:00,5.7,5.7,4.5,92.52,0,0,,0,0,,3.6,96,1014.8,50,1.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T11:00:00,6.3,6.3,4.3,86.94,0,0,,0,0,,4,113,1013.9,42.4,2.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T12:00:00,7.4,7.4,4.3,80.72,0,0,,0,0,,4,126,1014.2,60.2,2.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T13:00:00,7.8,7.2,4.2,77.7,0,0,,0,0,,5.4,96,1014,77.5,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T14:00:00,9.3,8.3,4.7,73.02,0,0,,0,0,,7.8,192,1012.9,86.2,14.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T15:00:00,10.3,10.3,5.7,73.11,0,0,,0,0,,8.1,193,1013.4,79.5,14.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T16:00:00,10.3,10.3,5.6,72.54,0,0,,0,0,,12.7,201,1013,88.2,14.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T17:00:00,9.6,7.4,5.6,75.98,0,0,,0,0,,15.7,230,1010.8,88.2,11.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T18:00:00,8.3,5.2,5,79.48,0,0,,0,0,,20.7,206,1012.8,79.1,9.8,,,,,Partially cloudy,partly-cloudy-day,"16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T19:00:00,6.8,2.8,5.4,91.28,0,0,,0,0,,25.4,208,1013.1,71.2,1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T20:00:00,5.8,1.7,3.3,83.67,0,0,,0,0,,23.6,208,1011.9,89.2,9.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-05-31T21:00:00,4.6,-0.3,1.5,79.97,0,0,,0,0,,29.3,210,1012.9,89.2,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-31T22:00:00,4.5,0.5,1.5,80.93,0,0,,0,0,,19.4,204,1013.2,90,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-05-31T23:00:00,4.4,0.6,2.7,88.29,0,0,,0,0,,18.6,208,1013.9,87.4,1.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-01T00:00:00,3.9,0.5,3.7,98.96,0,0,,0,0,,14.3,185,1013.9,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-01T01:00:00,3.9,0.5,3.7,99.15,0,0,,0,0,,14.3,208,1013.9,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-01T02:00:00,3.9,1.7,3.7,98.78,0,0,,0,0,,8.7,180,,90,0.3,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-01T03:00:00,3.9,1.1,3.8,99.25,0,0,,0,0,,10.8,183,1013.9,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-01T04:00:00,3.9,0.8,3.8,99.12,0,0,,0,0,,12.6,155,1012.9,100,0.2,,,,,Overcast,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-01T05:00:00,3.9,1.2,3.7,98.94,0,0,,0,0,,10.6,208,,80,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-01T06:00:00,3.7,0.3,3.5,98.89,0,0,,0,0,,13.8,205,1014.5,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-01T07:00:00,4,0.2,3.8,98.8,0,0,,0,0,,16.8,205,1013.9,90,0.3,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-06-01T08:00:00,5.1,2.2,4.7,97.44,0.01,100,rain,0,0,,12.9,152,1012.9,100,0.9,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T09:00:00,4.6,1.9,4.2,97.15,0,0,,0,0,,11.6,212,1013.3,90,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T10:00:00,4.5,1.6,4.1,96.98,0,0,,0,0,,12.4,204,1013.3,90,1.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T11:00:00,4.7,2.9,4.3,96.78,0,0,,0,0,,7.9,161,1013.9,94.7,0.8,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T12:00:00,5.1,3,4.7,96.84,0,0,,0,0,,9.2,120,1013.9,78.8,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T13:00:00,4.4,1.5,4,97.17,0,0,,0,0,,12.8,195,1013.7,84.1,0.6,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T14:00:00,4.4,1.5,4,97.24,4.828,100,rain,0,0,,12.4,142,1013.9,94.7,0.7,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T15:00:00,4.6,1.8,4.3,98.08,0,0,,0,0,,12.1,122,1013.5,90,0.5,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T16:00:00,4.7,1.2,4.5,98.02,0,0,,0,0,,16.5,107,1013.5,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T17:00:00,4.6,1,4.2,97.72,0,0,,0,0,,16.7,105,1012.9,88.1,1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
