name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, italy",2008-05-28T00:00:00,10.6,10.6,7.1,79.01,0,0,,0,6.21,,20.1,168,1013.9,30,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-28T01:00:00,20.6,20.6,12.8,60.87,0,0,,0,6.17,,6.9,52,1013.9,30.4,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-28T02:00:00,9.9,7.2,5.5,74.24,0,0,,0,6.13,,19.5,157,,38.4,29.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-28T03:00:00,9.6,7.1,5.7,76.76,0,0,,0,6.09,,17.9,166,1013.9,40.2,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-28T04:00:00,9.3,7,5.9,79.06,0,0,,0,6.05,,16.1,149,1013.9,40.2,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-28T05:00:00,9.5,7.2,5.9,78.48,0,0,,0,6.01,,15.8,147,,59.8,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-28T06:00:00,9.4,6.9,5.6,77.36,0,0,,0,5.97,,17.3,138,1014.6,79,23.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-28T07:00:00,16.6,16.6,12.5,76.99,0,0,,0,5.92,,6.4,313,1017.2,79.4,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-28T08:00:00,9.9,9,6.5,79.44,0,0,,0,5.88,,7.6,207,1014.9,61.1,29,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T09:00:00,11.4,11.4,4.8,64.05,0,0,,0,5.84,,16.9,188,1017.8,59.8,27.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T10:00:00,12.2,12.2,5.3,62.55,0,0,,0,5.8,,22.1,178,1017.5,80,27.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T11:00:00,12.2,12.2,5.3,62.68,0,0,,0,5.76,,21.9,175,,80,29.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-28T12:00:00,14,14,6.8,61.92,0,0,,0,5.72,,17.6,146,1017.5,80,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T13:00:00,26.8,27.1,14.9,48.04,0,0,,0,5.68,,10.1,104,1016.9,80,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-28T14:00:00,15.9,15.9,7.8,58.51,0,0,,0,5.64,,19.8,242,1012.9,80.4,19.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T15:00:00,16.4,16.4,8.2,58.32,0,0,,0,5.6,,23.4,221,1013.2,61.6,19.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-28T16:00:00,16.5,16.5,8.5,59.25,0,0,,0,5.56,,19.7,191,1015.9,61.6,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T17:00:00,16.6,16.6,9.2,61.29,0,0,,0,5.52,,23.1,184,1011.9,79.8,19.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T18:00:00,16.4,16.4,10.1,66.06,0,0,,0,5.47,,20.3,192,1015.9,80.5,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T19:00:00,27.8,27.9,15.2,45.99,0,0,,0,5.43,,7.7,191,1015.9,50.8,14.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-28T20:00:00,14.1,14.1,10.2,77.29,0,0,,0,5.39,,13.3,173,1012.9,50.9,11.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-28T21:00:00,13.1,13.1,9.2,76.98,0,0,,0,5.35,,7.8,150,1013.2,77.8,11.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-28T22:00:00,12.4,12.4,6.7,68.08,0,0,,0,5.31,,9.3,150,1013.9,80.5,11.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-28T23:00:00,12,12,7.7,74.8,0,0,,0,5.27,,10.7,162,1014.9,42.4,11.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T00:00:00,10.7,10.7,6.3,74.51,0,0,,0,5.23,,12.6,179,1014.9,0,12,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-29T01:00:00,20.4,20.4,13.2,63.29,0,0,,0,5.19,,6.9,143,1014.9,60.6,12,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-29T02:00:00,10.1,10.1,5.5,73.31,0,0,,0,5.15,,16.5,196,,60.4,12.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-29T03:00:00,9.7,8.7,6.3,79.36,0,0,,0,5.11,,7.7,146,1013.9,11.6,14.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-29T04:00:00,9.3,7.7,6.2,80.88,0,0,,0,5.07,,11,140,1012.9,1.8,14.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-29T05:00:00,10.3,10.3,3.8,64.23,0,0,,0,5.03,,12.5,17,,42.6,14.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-29T06:00:00,10.8,10.8,4.8,66.23,0,0,,0,4.98,,10.3,20,1016.4,41.8,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T07:00:00,18.6,18.6,13.5,72.18,0,0,,0,4.94,,4.9,101,1019.1,60.2,19.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16023099999"
"trento, italy",2008-05-29T08:00:00,11.1,11.1,6.2,71.7,0.028,100,rain,0,4.9,,17,154,1014.9,86.9,23.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T09:00:00,10.7,10.7,6.7,76.01,0,0,,0,4.86,,19.2,230,1016.5,87.9,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T10:00:00,10.2,10.2,6.3,76.88,0,0,,0,4.82,,0.9,51,1016.3,98.5,23.4,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T11:00:00,12.8,12.8,5.9,62.83,0,0,,0,4.78,,21.2,55,1013.9,99.4,24,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T12:00:00,14.3,14.3,5.7,56.23,0,0,,0,4.74,,6.1,32,1015.4,60.5,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T13:00:00,26,26,13.5,46.23,0,0,,0,4.7,,12.7,8,1014.9,79.8,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-29T14:00:00,14.5,14.5,7.4,62.53,0.016,100,rain,0,4.66,,26.2,149,1010.8,89.1,24.5,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T15:00:00,15.1,15.1,9.7,70.12,0,0,,0,4.62,,16.4,142,1013.8,80.3,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T16:00:00,14.7,14.7,9.2,69.59,0,0,,0,4.58,,14.6,160,1013.8,61,19.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T17:00:00,14.6,14.6,9.4,71.12,0,0,,0,4.54,,10.8,134,1009.1,59.9,19.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T18:00:00,12.6,12.6,6.6,66.88,0,0,,0,4.49,,22,170,1013.5,59.7,28,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T19:00:00,24.5,24.5,10.6,41.46,0,0,,0,4.45,,13,131,1013.8,77.6,27.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-29T20:00:00,12.3,12.3,3.7,55.57,0,0,,0,4.41,,15.2,201,1010.2,78.8,28.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-29T21:00:00,11.3,11.3,6.4,71.9,0,0,,0,4.37,,20,173,1010.4,99.3,14.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-29T22:00:00,9.3,6.7,7,85.4,0,0,,0,4.33,,18.4,154,1010.2,90,14.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-29T23:00:00,9.6,7.4,6.8,82.8,0,0,,0,4.29,,15.8,136,1011.9,98.8,14.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T00:00:00,9.3,6.6,6.5,82.76,0,0,,0,4.25,,18.3,55,1010.8,99.8,19.8,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-30T01:00:00,17.1,17.1,14.9,86.88,0,0,,0,4.21,,9.9,160,1011.9,90,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16023099999"
"trento, italy",2008-05-30T02:00:00,7.2,3.7,7.1,99.79,3.99,100,rain,0,4.17,,21.6,152,,100,0.2,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-30T03:00:00,6.8,3.5,6.8,99.87,0,0,,0,4.13,,18.5,157,1010.2,90,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-30T04:00:00,7.1,3.7,7.1,99.84,0,0,,0,4.09,,20.2,166,1010.8,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-30T05:00:00,6.9,4.1,6.8,99.26,0,0,,0,4.04,,14.4,151,,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-30T06:00:00,7.1,5.6,7,99.17,0,0,,0,4,,8.1,220,1013.9,86.8,1.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T07:00:00,16,16,14.9,93.11,0,0,,0,3.96,,7.5,353,1014,79.4,1.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16023099999"
"trento, italy",2008-05-30T08:00:00,7.2,5.8,6.2,93.55,13.781,100,rain,0,3.92,,7.8,32,1012.9,87.4,1.4,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T09:00:00,7.4,4.9,7.1,97.85,0,0,,0,3.84,,14.2,11,1013,46.4,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T10:00:00,6.8,3.4,5.3,90.68,0,0,,0,3.76,,19.1,20,1012.5,66.3,1.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T11:00:00,8,4.6,7.6,96.96,0,0,,0,3.68,,23.1,57,1011.9,81.1,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T12:00:00,9.1,6.8,8.8,97.8,0,0,,0,3.6,,14.8,10,1013,79.4,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T13:00:00,8.2,6.1,7.7,96.86,0,0,,0,3.51,,12.6,32,1013.5,79.4,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T14:00:00,7.9,6.2,6.8,92.76,13.509,100,rain,0,3.43,,9.9,17,1012.9,82.1,1.7,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T15:00:00,7.4,7.4,7,97.89,0,0,,0,3.35,,1.7,111,1014,79.4,0.4,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T16:00:00,7.2,4.8,6.1,92.78,0,0,,0,3.27,,12.9,205,1014.3,79.4,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T17:00:00,6.7,3.1,5.1,89.57,0,0,,0,3.19,,20.8,214,1013.9,99.1,8,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T18:00:00,6.3,3.3,6,98.18,0,0,,0,3.11,,15.6,359,1015,79.4,1.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T19:00:00,6.6,6.6,5.6,93.47,0,0,,0,3.02,,1.1,46,1015,89.2,11.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T20:00:00,8.1,7.4,6.5,89.81,8.997,100,rain,0,2.94,,5.5,205,1014.9,80.5,14.2,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-30T21:00:00,7.1,6.4,4.8,85.3,0,0,,0,2.86,,5,349,1014.4,98.5,11,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-30T22:00:00,6,4.5,5.7,97.8,0,0,,0,2.78,,7.3,343,1014.4,98.5,11,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-30T23:00:00,5.7,3.8,5.6,99.17,0,0,,0,2.7,,8.9,353,1014.9,82.1,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T00:00:00,5.2,3.5,5.1,99.48,0,0,,0,2.61,,7.7,329,1013.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-31T01:00:00,4.6,3.4,3.7,93.81,0,0,,0,2.53,,5.5,185,1013.9,90,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-31T02:00:00,4.7,2.9,3.7,93.09,11.389,100,rain,0,2.45,,7.5,185,,60,1.3,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-31T03:00:00,4.7,3.6,3.1,89.92,0,0,,0,2.37,,5.3,183,1013.9,99,3.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-31T04:00:00,4.6,3.5,3.3,91.71,0,0,,0,2.29,,5.4,182,1013.9,99,3.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, italy",2008-05-31T05:00:00,4.7,4.7,2.7,87.14,0,0,,0,2.21,,3.5,339,,99.2,14.4,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-05-31T06:00:00,4.7,3.1,3.3,90.4,0,0,,0,2.12,,7.2,350,1016.4,80,67.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T07:00:00,5.1,3.2,4.2,93.96,0,0,,0,2.04,,8.4,346,1016.9,42.9,63.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T08:00:00,6.7,5.3,4.5,85.79,4.045,100,rain,0,1.96,,7.2,358,1016.9,42.9,67.9,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T09:00:00,8.1,6.3,5.1,81.49,0,0,,0,1.96,,10.4,7,1017.1,76.9,3.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T10:00:00,8.3,6.8,5,79.67,0,0,,0,1.96,,9,354,1017.4,58.6,2.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T11:00:00,8.5,7.9,5.6,82.43,0,0,,0,1.96,,5.4,355,1015.9,60.3,2.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T12:00:00,18.7,18.7,11.4,62.39,0,0,,0,1.96,,10.8,201,1017.1,50,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T13:00:00,8.7,6.9,6.4,85.51,0,0,,0,1.96,,10.9,210,1017.1,50,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T14:00:00,10.4,10.4,7.5,81.88,0,0,,0,1.96,,5.9,207,1014.9,78,3.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T15:00:00,10.5,10.5,6.6,76.68,0,0,,0,1.96,,7.7,208,1016.7,85.8,3.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T16:00:00,11,11,7.4,78.53,0,0,,0,1.96,,6.2,207,1016.7,85.8,5.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T17:00:00,12.3,12.3,7.7,73.48,0,0,,0,1.96,,4.2,209,1014.9,77.7,4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T18:00:00,12.1,12.1,8.1,76.65,0,0,,0,1.96,,1.2,317,1016.6,75.5,4.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T19:00:00,11.4,11.4,8.1,80.33,0,0,,0,1.96,,5.7,72,1016.1,75.8,3.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T20:00:00,11.8,11.8,8.4,79.58,0.018,100,rain,0,1.96,,5.7,76,1014.9,76.2,6,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-05-31T21:00:00,10.8,10.8,6.4,74.17,0,0,,0,1.96,,3.9,33,1015.2,58.4,5.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-31T22:00:00,9.5,8,7.3,86.12,0,0,,0,1.96,,10.5,198,1015.9,39.5,8.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-05-31T23:00:00,8.7,7.8,6.7,86.78,0,0,,0,1.96,,7,201,1016.9,11.9,14.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T00:00:00,7.6,5.4,6.6,92.93,0,0,,0,1.96,,12.5,358,1015.9,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-01T01:00:00,7.5,5,6.1,90.5,0,0,,0,1.96,,14.4,356,1016.9,0,19.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-01T02:00:00,7.8,7.8,5.1,83.35,0,0,,0,1.96,,0.5,207,,0,28.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-01T03:00:00,7.6,7.6,5.3,85.3,0,0,,0,1.96,,0.3,245,1016.9,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-01T04:00:00,7.5,6.2,7.4,99.5,0,0,,0,1.96,,7.5,359,1015.9,30,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-01T05:00:00,7.1,7.1,6.5,95.83,0,0,,0,1.96,,0.2,250,,39.6,15.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-01T06:00:00,7.7,7.7,5.9,88.43,0,0,,0,1.96,,0.4,268,1018.9,40.5,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T07:00:00,8.8,8.8,5.9,81.59,0,0,,0,1.96,,0.1,262,1018.9,39.5,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T08:00:00,10.2,10.2,6.1,75.79,0,0,,0,1.96,,0.2,246,1018,38.7,25.2,,,,,Partially cloudy,partly-cloudy-day,"16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T09:00:00,10.8,10.8,5.9,71.79,0,0,,0,1.96,,0.5,86,1019.1,57.2,23.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T10:00:00,11.1,11.1,7.6,78.61,0,0,,0,1.96,,0.6,145,1019.1,58.3,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T11:00:00,11.2,11.2,8.2,81.47,0,0,,0,1.96,,0.7,333,1016.9,85.9,20.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T12:00:00,11.9,11.9,8.2,78.49,0,0,,0,1.96,,0.8,246,1018.9,77.4,14.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T13:00:00,11.8,11.8,9.1,83.44,0,0,,0,1.96,,5.6,97,1020.8,88.5,19.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-01T14:00:00,13.2,13.2,9.6,78.98,0,0,,0,1.96,,7.4,102,1015.9,86,20.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T15:00:00,14.9,14.9,8.6,66.31,0,0,,0,1.96,,1.4,182,1017.9,86.5,37,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T16:00:00,15.4,15.4,8.4,63.17,0,0,,0,1.96,,1.6,187,1017.2,79.5,37,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T17:00:00,15.3,15.3,8.4,63.41,0,0,,0,1.96,,13.2,198,1013.9,59.3,29.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T18:00:00,14.7,14.7,6.5,57.79,0,0,,0,1.96,,14.5,180,1016.5,77.4,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T19:00:00,14.6,14.6,5.9,55.79,0,0,,0,1.96,,10.7,153,1016.4,59,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T20:00:00,14.5,14.5,6.6,59.01,0,0,,0,1.96,,9,207,1012.9,87.4,33.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-01T21:00:00,13.2,13.2,5.6,59.85,0,0,,0,1.96,,12.5,207,1013.2,89.2,28.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-01T22:00:00,13.1,13.1,3.4,51.74,0,0,,0,1.96,,0.4,221,1013.9,77.3,24,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-01T23:00:00,12.7,12.7,4.1,55.94,0,0,,0,1.96,,10.2,211,1014.9,75.8,19.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T00:00:00,11.3,11.3,3.3,57.85,0,0,,0,1.96,,16.2,231,1014.9,80,19.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-02T01:00:00,10.6,10.6,3,59.1,0,0,,0,1.96,,17.9,233,1014.9,80,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-02T02:00:00,10.5,10.5,2.7,58.4,0,0,,0,1.96,,20.8,231,,50.9,24.3,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-02T03:00:00,10.2,10.2,3.7,63.98,0,0,,0,1.96,,19.8,242,1014.9,50,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-02T04:00:00,10,10,3.7,64.88,0,0,,0,1.96,,21.7,242,1013.9,40,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-02T05:00:00,9.4,5.4,2.4,61.54,0,0,,0,1.96,,36.2,214,,39.2,11.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
